time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3788.214,0.02490234375,0.173095703125,0.968017578125,
3788.215,0.02490234375,0.173095703125,0.968017578125,
3788.215,0.02490234375,0.173095703125,0.968017578125,
3788.216,0.1123046875,-0.54248046875,0.859375,
3788.217,0.1123046875,-0.54248046875,0.859375,
3788.218,0.1123046875,-0.54248046875,0.859375,
3788.218,0.1123046875,-0.54248046875,0.859375,
3788.219,0.1123046875,-0.54248046875,0.859375,
3788.22,0.11279296875,-0.669189453125,0.710205078125,
3788.22,0.11279296875,-0.669189453125,0.710205078125,
3788.221,0.11279296875,-0.669189453125,0.710205078125,
3788.222,0.11279296875,-0.669189453125,0.710205078125,
3788.223,0.11279296875,-0.669189453125,0.710205078125,
3788.223,0.11279296875,-0.669189453125,0.710205078125,
3788.224,-0.032470703125,-0.155517578125,1.185302734375,
3788.225,-0.032470703125,-0.155517578125,1.185302734375,
3788.226,-0.032470703125,-0.155517578125,1.185302734375,
3788.227,-0.032470703125,-0.155517578125,1.185302734375,
3788.227,-0.032470703125,-0.155517578125,1.185302734375,
3788.228,-0.00439453125,0.605712890625,1.168701171875,
3788.229,-0.00439453125,0.605712890625,1.168701171875,
3788.23,-0.00439453125,0.605712890625,1.168701171875,
3788.231,-0.00439453125,0.605712890625,1.168701171875,
3788.232,-0.00439453125,0.605712890625,1.168701171875,
3788.233,-0.002197265625,0.594482421875,0.818115234375,
3788.233,-0.002197265625,0.594482421875,0.818115234375,
3788.234,-0.002197265625,0.594482421875,0.818115234375,
3788.235,-0.002197265625,0.594482421875,0.818115234375,
3788.236,-0.002197265625,0.594482421875,0.818115234375,
3788.237,0.015625,0.043701171875,1.01171875,
3788.237,0.015625,0.043701171875,1.01171875,
3788.238,0.015625,0.043701171875,1.01171875,
3788.239,0.015625,0.043701171875,1.01171875,
3788.24,0.015625,0.043701171875,1.01171875,
3788.241,0.1123046875,-0.52685546875,0.877685546875,
3788.242,0.1123046875,-0.52685546875,0.877685546875,
3788.243,0.1123046875,-0.52685546875,0.877685546875,
3788.244,0.1123046875,-0.52685546875,0.877685546875,
3788.244,0.1123046875,-0.616943359375,0.765625,
3788.245,0.115966796875,-0.616943359375,0.765625,
3788.246,0.115966796875,-0.616943359375,0.765625,
3788.247,0.115966796875,-0.616943359375,0.765625,
3788.247,0.115966796875,-0.616943359375,0.765625,
3788.248,0.115966796875,-0.616943359375,0.765625,
3788.249,-0.028564453125,0.02880859375,1.271728515625,
3788.25,-0.028564453125,0.02880859375,1.271728515625,
3788.251,-0.028564453125,0.02880859375,1.271728515625,
3788.251,-0.028564453125,0.02880859375,1.271728515625,
3788.252,-0.028564453125,0.02880859375,1.271728515625,
3788.253,0.0205078125,0.671142578125,1.043701171875,
3788.254,0.0205078125,0.671142578125,1.043701171875,
3788.254,0.0205078125,0.671142578125,1.043701171875,
3788.255,0.0205078125,0.671142578125,1.043701171875,
3788.256,0.0205078125,0.671142578125,1.043701171875,
3788.257,0.0205078125,0.671142578125,1.043701171875,
3788.258,0.017822265625,0.53173828125,0.826904296875,
3788.258,0.017822265625,0.53173828125,0.826904296875,
3788.259,0.017822265625,0.53173828125,0.826904296875,
3788.26,0.017822265625,0.53173828125,0.826904296875,
3788.261,0.017822265625,0.53173828125,0.826904296875,
3788.262,0.04296875,-0.096435546875,1.04345703125,
3788.263,0.04296875,-0.096435546875,1.04345703125,
3788.263,0.04296875,-0.096435546875,1.04345703125,
3788.264,0.04296875,-0.096435546875,1.04345703125,
3788.265,0.04296875,-0.096435546875,1.04345703125,
3788.266,0.11279296875,-0.60546875,0.8017578125,
3788.266,0.11279296875,-0.60546875,0.8017578125,
3788.267,0.11279296875,-0.60546875,0.8017578125,
3788.268,0.11279296875,-0.60546875,0.8017578125,
3788.269,0.11279296875,-0.60546875,0.8017578125,
3788.269,0.10009765625,-0.55615234375,0.833740234375,
3788.27,0.10009765625,-0.55615234375,0.833740234375,
3788.271,0.10009765625,-0.55615234375,0.833740234375,
3788.272,0.10009765625,-0.55615234375,0.833740234375,
3788.273,0.10009765625,-0.55615234375,0.833740234375,
3788.274,-0.057861328125,0.21240234375,1.33544921875,
3788.275,-0.057861328125,0.21240234375,1.33544921875,
3788.276,-0.057861328125,0.21240234375,1.33544921875,
3788.277,-0.057861328125,0.21240234375,1.33544921875,
3788.277,-0.057861328125,0.21240234375,1.33544921875,
3788.278,0.011962890625,0.683837890625,0.90478515625,
3788.279,0.011962890625,0.683837890625,0.90478515625,
3788.28,0.011962890625,0.683837890625,0.90478515625,
3788.28,0.011962890625,0.683837890625,0.90478515625,
3788.281,0.011962890625,0.683837890625,0.90478515625,
3788.282,0.011962890625,0.683837890625,0.90478515625,
3788.282,0.0234375,0.431396484375,0.883056640625,
3788.283,0.0234375,0.431396484375,0.883056640625,
3788.284,0.0234375,0.431396484375,0.883056640625,
3788.284,0.0234375,0.431396484375,0.883056640625,
3788.285,0.0234375,0.431396484375,0.883056640625,
3788.286,0.052978515625,-0.19970703125,1.024169921875,
3788.287,0.052978515625,-0.19970703125,1.024169921875,
3788.288,0.052978515625,-0.19970703125,1.024169921875,
3788.288,0.052978515625,-0.19970703125,1.024169921875,
3788.289,0.052978515625,-0.19970703125,1.024169921875,
3788.29,0.121826171875,-0.66015625,0.73974609375,
3788.291,0.121826171875,-0.66015625,0.73974609375,
3788.292,0.121826171875,-0.66015625,0.73974609375,
3788.293,0.121826171875,-0.66015625,0.73974609375,
3788.294,0.121826171875,-0.66015625,0.73974609375,
3788.295,0.060546875,-0.461669921875,0.926025390625,
3788.296,0.060546875,-0.461669921875,0.926025390625,
3788.297,0.060546875,-0.461669921875,0.926025390625,
3788.298,0.060546875,-0.461669921875,0.926025390625,
3788.298,0.060546875,-0.461669921875,0.926025390625,
3788.299,-0.063232421875,0.361572265625,1.33935546875,
3788.3,-0.063232421875,0.361572265625,1.33935546875,
3788.301,-0.063232421875,0.361572265625,1.33935546875,
3788.301,-0.063232421875,0.361572265625,1.33935546875,
3788.302,-0.063232421875,0.361572265625,1.33935546875,
3788.303,0.003662109375,0.679443359375,0.841064453125,
3788.304,0.003662109375,0.679443359375,0.841064453125,
3788.305,0.003662109375,0.679443359375,0.841064453125,
3788.306,0.003662109375,0.679443359375,0.841064453125,
3788.306,0.003662109375,0.679443359375,0.841064453125,
3788.307,0.039306640625,0.31591796875,0.938720703125,
3788.308,0.039306640625,0.31591796875,0.938720703125,
3788.309,0.039306640625,0.31591796875,0.938720703125,
3788.31,0.039306640625,0.31591796875,0.938720703125,
3788.31,0.039306640625,0.31591796875,0.938720703125,
3788.311,0.067138671875,-0.306640625,0.980712890625,
3788.312,0.067138671875,-0.306640625,0.980712890625,
3788.312,0.067138671875,-0.306640625,0.980712890625,
3788.313,0.067138671875,-0.306640625,0.980712890625,
3788.314,0.067138671875,-0.306640625,0.980712890625,
3788.314,0.067138671875,-0.306640625,0.980712890625,
3788.315,0.12109375,-0.697265625,0.715576171875,
3788.316,0.12109375,-0.697265625,0.715576171875,
3788.316,0.12109375,-0.697265625,0.715576171875,
3788.317,0.12109375,-0.697265625,0.715576171875,
3788.318,0.12109375,-0.697265625,0.715576171875,
3788.319,0.12109375,-0.697265625,0.715576171875,
3788.319,0.08349609375,-0.480712890625,0.89404296875,
3788.32,0.08349609375,-0.480712890625,0.89404296875,
3788.321,0.08349609375,-0.480712890625,0.89404296875,
3788.322,0.08349609375,-0.480712890625,0.89404296875,
3788.323,0.08349609375,-0.480712890625,0.89404296875,
3788.323,-0.0283203125,0.50537109375,1.2841796875,
3788.324,-0.0283203125,0.50537109375,1.2841796875,
3788.325,-0.0283203125,0.50537109375,1.2841796875,
3788.326,-0.0283203125,0.50537109375,1.2841796875,
3788.327,-0.0283203125,0.50537109375,1.2841796875,
3788.328,0.012451171875,0.654541015625,0.82373046875,
3788.328,0.012451171875,0.654541015625,0.82373046875,
3788.329,0.012451171875,0.654541015625,0.82373046875,
3788.33,0.012451171875,0.654541015625,0.82373046875,
3788.331,0.012451171875,0.654541015625,0.82373046875,
3788.332,0.031005859375,0.193603515625,0.975830078125,
3788.333,0.031005859375,0.193603515625,0.975830078125,
3788.334,0.031005859375,0.193603515625,0.975830078125,
3788.334,0.031005859375,0.193603515625,0.975830078125,
3788.335,0.031005859375,0.193603515625,0.975830078125,
3788.336,0.086669921875,-0.40478515625,0.9482421875,
3788.337,0.086669921875,-0.40478515625,0.9482421875,
3788.338,0.086669921875,-0.40478515625,0.9482421875,
3788.339,0.086669921875,-0.40478515625,0.9482421875,
3788.34,0.140625,-0.711669921875,0.677734375,
3788.341,0.140625,-0.711669921875,0.677734375,
3788.342,0.140625,-0.711669921875,0.677734375,
3788.343,0.140625,-0.711669921875,0.677734375,
3788.344,0.140625,-0.711669921875,0.677734375,
3788.345,0.04833984375,-0.388427734375,1.0048828125,
3788.346,0.04833984375,-0.388427734375,1.0048828125,
3788.346,0.04833984375,-0.388427734375,1.0048828125,
3788.347,0.04833984375,-0.388427734375,1.0048828125,
3788.348,0.003173828125,0.59423828125,1.207275390625,
3788.349,0.003173828125,0.59423828125,1.207275390625,
3788.35,0.003173828125,0.59423828125,1.207275390625,
3788.351,0.003173828125,0.59423828125,1.207275390625,
3788.352,0.003173828125,0.59423828125,1.207275390625,
3788.353,-0.00146484375,0.62109375,0.8212890625,
3788.354,-0.00146484375,0.62109375,0.8212890625,
3788.354,-0.00146484375,0.62109375,0.8212890625,
3788.355,-0.00146484375,0.62109375,0.8212890625,
3788.356,-0.00146484375,0.62109375,0.8212890625,
3788.357,0.012939453125,0.075439453125,1,
3788.358,0.012939453125,0.075439453125,1,
3788.359,0.012939453125,0.075439453125,1,
3788.36,0.012939453125,0.075439453125,1,
3788.361,0.100341796875,-0.49267578125,0.899169921875,
3788.362,0.100341796875,-0.49267578125,0.899169921875,
3788.363,0.100341796875,-0.49267578125,0.899169921875,
3788.364,0.100341796875,-0.49267578125,0.899169921875,
3788.364,0.100341796875,-0.49267578125,0.899169921875,
3788.365,0.1123046875,-0.682861328125,0.682373046875,
3788.366,0.1123046875,-0.682861328125,0.682373046875,
3788.367,0.1123046875,-0.682861328125,0.682373046875,
3788.368,0.1123046875,-0.682861328125,0.682373046875,
3788.369,-0.002685546875,-0.251953125,1.12158203125,
3788.37,-0.002685546875,-0.251953125,1.12158203125,
3788.371,-0.002685546875,-0.251953125,1.12158203125,
3788.372,-0.002685546875,-0.251953125,1.12158203125,
3788.373,-0.019287109375,0.557861328125,1.228759765625,
3788.374,-0.019287109375,0.557861328125,1.228759765625,
3788.376,-0.019287109375,0.557861328125,1.228759765625,
3788.377,-0.019287109375,0.557861328125,1.228759765625,
3788.377,0.005615234375,0.556396484375,0.82373046875,
3788.378,0.005615234375,0.556396484375,0.82373046875,
3788.379,0.005615234375,0.556396484375,0.82373046875,
3788.38,0.005615234375,0.556396484375,0.82373046875,
3788.38,0.005615234375,0.556396484375,0.82373046875,
3788.381,0.005615234375,0.556396484375,0.82373046875,
3788.382,0.026611328125,-0.056396484375,1.03955078125,
3788.383,0.026611328125,-0.056396484375,1.03955078125,
3788.384,0.026611328125,-0.056396484375,1.03955078125,
3788.384,0.026611328125,-0.056396484375,1.03955078125,
3788.385,0.11572265625,-0.580078125,0.817626953125,
3788.386,0.11572265625,-0.580078125,0.817626953125,
3788.387,0.11572265625,-0.580078125,0.817626953125,
3788.388,0.11572265625,-0.580078125,0.817626953125,
3788.389,0.11572265625,-0.580078125,0.817626953125,
3788.389,0.11572265625,-0.580078125,0.817626953125,
3788.39,0.120361328125,-0.65087890625,0.729248046875,
3788.391,0.120361328125,-0.65087890625,0.729248046875,
3788.392,0.120361328125,-0.65087890625,0.729248046875,
3788.393,0.120361328125,-0.65087890625,0.729248046875,
3788.393,0.120361328125,-0.65087890625,0.729248046875,
3788.394,-0.02294921875,-0.07861328125,1.225341796875,
3788.395,-0.02294921875,-0.07861328125,1.225341796875,
3788.396,-0.02294921875,-0.07861328125,1.225341796875,
3788.397,-0.02294921875,-0.07861328125,1.225341796875,
3788.398,0.015869140625,0.64453125,1.125244140625,
3788.399,0.015869140625,0.64453125,1.125244140625,
3788.4,0.015869140625,0.64453125,1.125244140625,
3788.401,0.015869140625,0.64453125,1.125244140625,
3788.401,0.015869140625,0.64453125,1.125244140625,
3788.402,0.0107421875,0.5791015625,0.81787109375,
3788.403,0.0107421875,0.5791015625,0.81787109375,
3788.404,0.0107421875,0.5791015625,0.81787109375,
3788.405,0.0107421875,0.5791015625,0.81787109375,
3788.406,0.0107421875,0.5791015625,0.81787109375,
3788.406,0.050048828125,-0.17529296875,1.0361328125,
3788.407,0.050048828125,-0.17529296875,1.0361328125,
3788.408,0.050048828125,-0.17529296875,1.0361328125,
3788.409,0.050048828125,-0.17529296875,1.0361328125,
3788.41,0.050048828125,-0.17529296875,1.0361328125,
3788.411,0.12548828125,-0.650146484375,0.755859375,
3788.411,0.12548828125,-0.650146484375,0.755859375,
3788.412,0.12548828125,-0.650146484375,0.755859375,
3788.413,0.12548828125,-0.650146484375,0.755859375,
3788.414,0.12548828125,-0.650146484375,0.755859375,
3788.415,0.102294921875,-0.602783203125,0.784912109375,
3788.415,0.102294921875,-0.602783203125,0.784912109375,
3788.416,0.102294921875,-0.602783203125,0.784912109375,
3788.417,0.102294921875,-0.602783203125,0.784912109375,
3788.418,0.102294921875,-0.602783203125,0.784912109375,
3788.419,0.102294921875,-0.602783203125,0.784912109375,
3788.419,-0.042236328125,0.102783203125,1.30224609375,
3788.42,-0.042236328125,0.102783203125,1.30224609375,
3788.421,-0.042236328125,0.102783203125,1.30224609375,
3788.421,-0.042236328125,0.102783203125,1.30224609375,
3788.422,-0.042236328125,0.102783203125,1.30224609375,
3788.423,0.0185546875,0.672607421875,0.987060546875,
3788.424,0.0185546875,0.672607421875,0.987060546875,
3788.424,0.0185546875,0.672607421875,0.987060546875,
3788.425,0.0185546875,0.672607421875,0.987060546875,
3788.426,0.0185546875,0.672607421875,0.987060546875,
3788.427,0.0185546875,0.672607421875,0.987060546875,
3788.428,0.01953125,0.510009765625,0.836181640625,
3788.428,0.01953125,0.510009765625,0.836181640625,
3788.429,0.01953125,0.510009765625,0.836181640625,
3788.43,0.01953125,0.510009765625,0.836181640625,
3788.431,0.05908203125,-0.274169921875,0.98779296875,
3788.432,0.05908203125,-0.274169921875,0.98779296875,
3788.433,0.05908203125,-0.274169921875,0.98779296875,
3788.433,0.05908203125,-0.274169921875,0.98779296875,
3788.434,0.05908203125,-0.274169921875,0.98779296875,
3788.435,0.05908203125,-0.274169921875,0.98779296875,
3788.436,0.119140625,-0.689208984375,0.7255859375,
3788.436,0.119140625,-0.689208984375,0.7255859375,
3788.437,0.119140625,-0.689208984375,0.7255859375,
3788.438,0.119140625,-0.689208984375,0.7255859375,
3788.439,0.119140625,-0.689208984375,0.7255859375,
3788.44,0.09423828125,-0.527099609375,0.85498046875,
3788.44,0.09423828125,-0.527099609375,0.85498046875,
3788.441,0.09423828125,-0.527099609375,0.85498046875,
3788.443,0.09423828125,-0.527099609375,0.85498046875,
3788.443,-0.049072265625,0.264892578125,1.34228515625,
3788.444,-0.049072265625,0.264892578125,1.34228515625,
3788.445,-0.049072265625,0.264892578125,1.34228515625,
3788.446,-0.049072265625,0.264892578125,1.34228515625,
3788.446,-0.049072265625,0.264892578125,1.34228515625,
3788.447,-0.049072265625,0.264892578125,1.34228515625,
3788.448,0.012451171875,0.6845703125,0.87890625,
3788.449,0.012451171875,0.6845703125,0.87890625,
3788.449,0.012451171875,0.6845703125,0.87890625,
3788.45,0.012451171875,0.6845703125,0.87890625,
3788.451,0.012451171875,0.6845703125,0.87890625,
3788.452,0.012451171875,0.6845703125,0.87890625,
3788.452,0.0361328125,0.388671875,0.90625,
3788.453,0.0361328125,0.388671875,0.90625,
3788.454,0.0361328125,0.388671875,0.90625,
3788.454,0.0361328125,0.388671875,0.90625,
3788.455,0.0361328125,0.388671875,0.90625,
3788.456,0.0361328125,0.388671875,0.90625,
3788.456,0.049072265625,-0.240234375,1.005615234375,
3788.457,0.049072265625,-0.240234375,1.005615234375,
3788.457,0.049072265625,-0.240234375,1.005615234375,
3788.458,0.049072265625,-0.240234375,1.005615234375,
3788.459,0.049072265625,-0.240234375,1.005615234375,
3788.46,0.049072265625,-0.240234375,1.005615234375,
3788.46,0.134033203125,-0.705322265625,0.688720703125,
3788.461,0.134033203125,-0.705322265625,0.688720703125,
3788.462,0.134033203125,-0.705322265625,0.688720703125,
3788.463,0.134033203125,-0.705322265625,0.688720703125,
3788.464,0.134033203125,-0.705322265625,0.688720703125,
3788.464,0.0546875,-0.427001953125,0.961181640625,
3788.465,0.0546875,-0.427001953125,0.961181640625,
3788.466,0.0546875,-0.427001953125,0.961181640625,
3788.466,0.0546875,-0.427001953125,0.961181640625,
3788.467,0.0546875,-0.427001953125,0.961181640625,
3788.468,0.0546875,-0.427001953125,0.961181640625,
3788.468,-0.0380859375,0.416748046875,1.33349609375,
3788.469,-0.0380859375,0.416748046875,1.33349609375,
3788.47,-0.0380859375,0.416748046875,1.33349609375,
3788.47,-0.0380859375,0.416748046875,1.33349609375,
3788.471,-0.0380859375,0.416748046875,1.33349609375,
3788.472,-0.0380859375,0.416748046875,1.33349609375,
3788.472,-0.0380859375,0.416748046875,1.33349609375,
3788.473,0.024169921875,0.675048828125,0.821533203125,
3788.474,0.024169921875,0.675048828125,0.821533203125,
3788.474,0.024169921875,0.675048828125,0.821533203125,
3788.475,0.024169921875,0.675048828125,0.821533203125,
3788.476,0.024169921875,0.675048828125,0.821533203125,
3788.477,0.03369140625,0.2734375,0.942626953125,
3788.478,0.03369140625,0.2734375,0.942626953125,
3788.479,0.03369140625,0.2734375,0.942626953125,
3788.479,0.03369140625,0.2734375,0.942626953125,
3788.48,0.03369140625,0.2734375,0.942626953125,
3788.481,0.03369140625,0.2734375,0.942626953125,
3788.481,0.0947265625,-0.47119140625,0.9267578125,
3788.482,0.0947265625,-0.47119140625,0.9267578125,
3788.483,0.0947265625,-0.47119140625,0.9267578125,
3788.484,0.0947265625,-0.47119140625,0.9267578125,
3788.484,0.0947265625,-0.47119140625,0.9267578125,
3788.485,0.1259765625,-0.6904296875,0.67333984375,
3788.486,0.1259765625,-0.6904296875,0.67333984375,
3788.487,0.1259765625,-0.6904296875,0.67333984375,
3788.488,0.1259765625,-0.6904296875,0.67333984375,
3788.488,0.1259765625,-0.6904296875,0.67333984375,
3788.489,0.1259765625,-0.6904296875,0.67333984375,
3788.49,0.0224609375,-0.302978515625,1.08056640625,
3788.49,0.0224609375,-0.302978515625,1.08056640625,
3788.491,0.0224609375,-0.302978515625,1.08056640625,
3788.492,0.0224609375,-0.302978515625,1.08056640625,
3788.493,-0.033935546875,0.5263671875,1.259033203125,
3788.494,-0.033935546875,0.5263671875,1.259033203125,
3788.495,-0.033935546875,0.5263671875,1.259033203125,
3788.496,-0.033935546875,0.5263671875,1.259033203125,
3788.497,-0.033935546875,0.5263671875,1.259033203125,
3788.498,0.003662109375,0.646240234375,0.81884765625,
3788.498,0.003662109375,0.646240234375,0.81884765625,
3788.499,0.003662109375,0.646240234375,0.81884765625,
3788.5,0.003662109375,0.646240234375,0.81884765625,
3788.501,0.003662109375,0.646240234375,0.81884765625,
3788.502,0.020751953125,0.16064453125,0.97802734375,
3788.503,0.020751953125,0.16064453125,0.97802734375,
3788.503,0.020751953125,0.16064453125,0.97802734375,
3788.504,0.020751953125,0.16064453125,0.97802734375,
3788.505,0.020751953125,0.16064453125,0.97802734375,
3788.506,0.020751953125,-0.5498046875,0.84716796875,
3788.506,0.11474609375,-0.5498046875,0.84716796875,
3788.507,0.11474609375,-0.5498046875,0.84716796875,
3788.508,0.11474609375,-0.5498046875,0.84716796875,
3788.509,0.11474609375,-0.5498046875,0.84716796875,
3788.51,0.11474609375,-0.5498046875,0.84716796875,
3788.51,0.11279296875,-0.66845703125,0.7001953125,
3788.511,0.11279296875,-0.66845703125,0.7001953125,
3788.512,0.11279296875,-0.66845703125,0.7001953125,
3788.513,0.11279296875,-0.66845703125,0.7001953125,
3788.514,0.11279296875,-0.66845703125,0.7001953125,
3788.514,-0.017822265625,-0.1435546875,1.191650390625,
3788.515,-0.017822265625,-0.1435546875,1.191650390625,
3788.516,-0.017822265625,-0.1435546875,1.191650390625,
3788.516,-0.017822265625,-0.1435546875,1.191650390625,
3788.517,-0.017822265625,-0.1435546875,1.191650390625,
3788.518,-0.017822265625,-0.1435546875,1.191650390625,
3788.519,0.011962890625,0.625732421875,1.161865234375,
3788.519,0.011962890625,0.625732421875,1.161865234375,
3788.52,0.011962890625,0.625732421875,1.161865234375,
3788.521,0.011962890625,0.625732421875,1.161865234375,
3788.522,0.011962890625,0.625732421875,1.161865234375,
3788.522,0.0029296875,0.593017578125,0.811279296875,
3788.523,0.0029296875,0.593017578125,0.811279296875,
3788.524,0.0029296875,0.593017578125,0.811279296875,
3788.525,0.0029296875,0.593017578125,0.811279296875,
3788.526,0.0029296875,0.593017578125,0.811279296875,
3788.527,0.019287109375,0.035400390625,1.018310546875,
3788.528,0.019287109375,0.035400390625,1.018310546875,
3788.529,0.019287109375,0.035400390625,1.018310546875,
3788.529,0.019287109375,0.035400390625,1.018310546875,
3788.53,0.019287109375,0.035400390625,1.018310546875,
3788.531,0.111328125,-0.52978515625,0.875732421875,
3788.532,0.111328125,-0.52978515625,0.875732421875,
3788.532,0.111328125,-0.52978515625,0.875732421875,
3788.533,0.111328125,-0.52978515625,0.875732421875,
3788.534,0.111328125,-0.52978515625,0.875732421875,
3788.535,0.114501953125,-0.611083984375,0.762939453125,
3788.536,0.114501953125,-0.611083984375,0.762939453125,
3788.536,0.114501953125,-0.611083984375,0.762939453125,
3788.537,0.114501953125,-0.611083984375,0.762939453125,
3788.538,0.114501953125,-0.611083984375,0.762939453125,
3788.539,0.114501953125,-0.611083984375,0.762939453125,
3788.54,-0.03125,0.03759765625,1.27978515625,
3788.54,-0.03125,0.03759765625,1.27978515625,
3788.541,-0.03125,0.03759765625,1.27978515625,
3788.543,-0.03125,0.03759765625,1.27978515625,
3788.544,0.01611328125,0.666015625,1.037353515625,
3788.544,0.01611328125,0.666015625,1.037353515625,
3788.545,0.01611328125,0.666015625,1.037353515625,
3788.546,0.01611328125,0.666015625,1.037353515625,
3788.547,0.01611328125,0.666015625,1.037353515625,
3788.548,0.01416015625,0.52587890625,0.820556640625,
3788.548,0.01416015625,0.52587890625,0.820556640625,
3788.549,0.01416015625,0.52587890625,0.820556640625,
3788.55,0.01416015625,0.52587890625,0.820556640625,
3788.551,0.01416015625,0.52587890625,0.820556640625,
3788.551,0.03466796875,-0.102294921875,1.0400390625,
3788.552,0.03466796875,-0.102294921875,1.0400390625,
3788.553,0.03466796875,-0.102294921875,1.0400390625,
3788.554,0.03466796875,-0.102294921875,1.0400390625,
3788.555,0.03466796875,-0.102294921875,1.0400390625,
3788.556,0.10693359375,-0.610595703125,0.80126953125,
3788.557,0.10693359375,-0.610595703125,0.80126953125,
3788.557,0.10693359375,-0.610595703125,0.80126953125,
3788.558,0.10693359375,-0.610595703125,0.80126953125,
3788.559,0.10693359375,-0.610595703125,0.80126953125,
3788.56,0.10400390625,-0.631103515625,0.737060546875,
3788.561,0.10400390625,-0.631103515625,0.737060546875,
3788.562,0.10400390625,-0.631103515625,0.737060546875,
3788.563,0.10400390625,-0.631103515625,0.737060546875,
3788.563,0.10400390625,-0.631103515625,0.737060546875,
3788.564,-0.056396484375,0.216552734375,1.34033203125,
3788.565,-0.056396484375,0.216552734375,1.34033203125,
3788.566,-0.056396484375,0.216552734375,1.34033203125,
3788.566,-0.056396484375,0.216552734375,1.34033203125,
3788.567,-0.056396484375,0.216552734375,1.34033203125,
3788.568,0.015625,0.6865234375,0.907470703125,
3788.569,0.015625,0.6865234375,0.907470703125,
3788.57,0.015625,0.6865234375,0.907470703125,
3788.571,0.015625,0.6865234375,0.907470703125,
3788.572,0.015625,0.6865234375,0.907470703125,
3788.572,0.027587890625,0.430908203125,0.876708984375,
3788.573,0.027587890625,0.430908203125,0.876708984375,
3788.574,0.027587890625,0.430908203125,0.876708984375,
3788.575,0.027587890625,0.430908203125,0.876708984375,
3788.576,0.027587890625,0.430908203125,0.876708984375,
3788.577,0.05517578125,-0.2119140625,1.010009765625,
3788.577,0.05517578125,-0.2119140625,1.010009765625,
3788.578,0.05517578125,-0.2119140625,1.010009765625,
3788.579,0.05517578125,-0.2119140625,1.010009765625,
3788.579,0.05517578125,-0.2119140625,1.010009765625,
3788.58,0.05517578125,-0.2119140625,1.010009765625,
3788.581,0.122802734375,-0.6650390625,0.748046875,
3788.582,0.122802734375,-0.6650390625,0.748046875,
3788.582,0.122802734375,-0.6650390625,0.748046875,
3788.583,0.122802734375,-0.6650390625,0.748046875,
3788.584,0.122802734375,-0.6650390625,0.748046875,
3788.585,0.09765625,-0.5791015625,0.8193359375,
3788.586,0.09765625,-0.5791015625,0.8193359375,
3788.586,0.09765625,-0.5791015625,0.8193359375,
3788.587,0.09765625,-0.5791015625,0.8193359375,
3788.588,0.09765625,-0.5791015625,0.8193359375,
3788.588,0.09765625,-0.5791015625,0.8193359375,
3788.589,-0.038818359375,0.171630859375,1.318603515625,
3788.59,-0.038818359375,0.171630859375,1.318603515625,
3788.591,-0.038818359375,0.171630859375,1.318603515625,
3788.592,-0.038818359375,0.171630859375,1.318603515625,
3788.593,-0.038818359375,0.171630859375,1.318603515625,
3788.593,0.009765625,0.676513671875,0.828857421875,
3788.594,0.009765625,0.676513671875,0.828857421875,
3788.595,0.009765625,0.676513671875,0.828857421875,
3788.596,0.009765625,0.676513671875,0.828857421875,
3788.596,0.009765625,0.676513671875,0.828857421875,
3788.597,0.03271484375,0.30712890625,0.93896484375,
3788.598,0.03271484375,0.30712890625,0.93896484375,
3788.599,0.03271484375,0.30712890625,0.93896484375,
3788.6,0.03271484375,0.30712890625,0.93896484375,
3788.601,0.03271484375,0.30712890625,0.93896484375,
3788.601,0.063232421875,-0.318115234375,0.98681640625,
3788.602,0.063232421875,-0.318115234375,0.98681640625,
3788.603,0.063232421875,-0.318115234375,0.98681640625,
3788.604,0.063232421875,-0.318115234375,0.98681640625,
3788.605,0.063232421875,-0.318115234375,0.98681640625,
3788.606,0.1201171875,-0.712158203125,0.70654296875,
3788.606,0.1201171875,-0.712158203125,0.70654296875,
3788.607,0.1201171875,-0.712158203125,0.70654296875,
3788.608,0.1201171875,-0.712158203125,0.70654296875,
3788.609,0.1201171875,-0.712158203125,0.70654296875,
3788.61,0.085693359375,-0.481201171875,0.89892578125,
3788.61,0.085693359375,-0.481201171875,0.89892578125,
3788.611,0.085693359375,-0.481201171875,0.89892578125,
3788.612,0.085693359375,-0.481201171875,0.89892578125,
3788.612,0.085693359375,-0.481201171875,0.89892578125,
3788.613,0.085693359375,-0.481201171875,0.89892578125,
3788.614,-0.034912109375,0.34130859375,1.351318359375,
3788.615,-0.034912109375,0.34130859375,1.351318359375,
3788.615,-0.034912109375,0.34130859375,1.351318359375,
3788.616,-0.034912109375,0.34130859375,1.351318359375,
3788.617,-0.034912109375,0.34130859375,1.351318359375,
3788.618,0.012451171875,0.689697265625,0.8408203125,
3788.618,0.012451171875,0.689697265625,0.8408203125,
3788.619,0.012451171875,0.689697265625,0.8408203125,
3788.62,0.012451171875,0.689697265625,0.8408203125,
3788.621,0.012451171875,0.689697265625,0.8408203125,
3788.621,0.012451171875,0.689697265625,0.8408203125,
3788.622,0.023193359375,0.183349609375,0.969482421875,
3788.623,0.023193359375,0.183349609375,0.969482421875,
3788.624,0.023193359375,0.183349609375,0.969482421875,
3788.624,0.023193359375,0.183349609375,0.969482421875,
3788.625,0.023193359375,0.183349609375,0.969482421875,
